,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
243,243.0,11.704819999999998,19.1540859375,14.840960959687498,-1.0,0.0,579.0,421.0,0.0,0.0
244,244.0,11.79778,19.0755234375,14.832599013437498,-1.0,0.0,583.0,417.0,0.0,0.0
245,245.0,11.82112,19.056,14.83083008,-1.0,0.0,584.0,416.0,0.0,0.0
246,246.0,11.82112,19.056,14.83083008,-1.0,0.0,584.0,416.0,0.0,0.0
247,247.0,11.914879999999998,18.978375,14.825039939999998,-1.0,0.0,588.0,412.0,0.0,0.0
248,248.0,11.77448,19.09509375,14.8344965475,-1.0,0.0,582.0,418.0,0.0,0.0
249,249.0,11.728,19.134375,14.838677499999998,-1.0,0.0,580.0,420.0,0.0,0.0
250,250.0,11.77448,19.09509375,14.8344965475,-1.0,0.0,582.0,418.0,0.0,0.0
251,251.0,11.82112,19.056,14.83083008,-1.0,0.0,584.0,416.0,0.0,0.0
252,252.0,11.891379999999998,18.9977109375,14.8262946771875,-1.0,0.0,587.0,413.0,0.0,0.0
253,253.0,11.8445,19.0365234375,14.8291897265625,-1.0,0.0,585.0,415.0,0.0,0.0
254,254.0,11.8445,19.0365234375,14.8291897265625,-1.0,0.0,585.0,415.0,0.0,0.0
255,255.0,11.962,18.93984375,14.822915937500001,-1.0,0.0,590.0,410.0,0.0,0.0
256,256.0,11.86792,19.01709375,14.8276779325,-1.0,0.0,586.0,414.0,0.0,0.0
257,257.0,11.8445,19.0365234375,14.8291897265625,-1.0,0.0,585.0,415.0,0.0,0.0
258,258.0,11.79778,19.0755234375,14.832599013437498,-1.0,0.0,583.0,417.0,0.0,0.0
259,259.0,11.891379999999998,18.9977109375,14.8262946771875,-1.0,0.0,587.0,413.0,0.0,0.0
260,260.0,11.8445,19.0365234375,14.8291897265625,-1.0,0.0,585.0,415.0,0.0,0.0
261,261.0,11.86792,19.01709375,14.8276779325,-1.0,0.0,586.0,414.0,0.0,0.0
262,262.0,11.914879999999998,18.978375,14.825039939999998,-1.0,0.0,588.0,412.0,0.0,0.0
263,263.0,12.009279999999999,18.9015,14.82130576,-1.0,0.0,592.0,408.0,0.0,0.0
264,264.0,11.962,18.93984375,14.822915937500001,-1.0,0.0,590.0,410.0,0.0,0.0
265,265.0,12.056719999999999,18.86334375,14.820209242499997,-1.0,0.0,594.0,406.0,0.0,0.0
