,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
181,181.0,14.411920000000002,17.31084375,15.322182057500003,-1.0,0.0,686.0,314.0,0.0,0.0
182,182.0,16.46098,16.3839609375,16.4422643678125,-1.0,0.0,757.0,243.0,0.0,0.0
183,183.0,14.856079999999999,17.08134375,15.519208597499997,-1.0,0.0,702.0,298.0,0.0,0.0
184,184.0,15.89288,16.60884375,16.080462502499998,-1.0,0.0,738.0,262.0,0.0,0.0
185,185.0,14.996979999999999,17.0120859375,15.5874060396875,-1.0,0.0,707.0,293.0,0.0,0.0
186,186.0,16.16018,16.5002109375,16.2462078271875,-1.0,0.0,747.0,253.0,0.0,0.0
187,187.0,14.604979999999998,17.2089609375,15.404402147812498,-1.0,0.0,693.0,307.0,0.0,0.0
188,188.0,15.981620000000001,16.5722109375,16.134583052812502,-1.0,0.0,741.0,259.0,0.0,0.0
189,189.0,15.716479999999999,16.683375,15.97560786,-1.0,0.0,732.0,268.0,0.0,0.0
190,190.0,15.11042,16.9575234375,15.6442328934375,-1.0,0.0,711.0,289.0,0.0,0.0
191,191.0,14.884179999999999,17.0673984375,15.5325958759375,-1.0,0.0,703.0,297.0,0.0,0.0
192,192.0,16.88882,16.2290859375,16.7377408996875,-1.0,0.0,771.0,229.0,0.0,0.0
193,193.0,13.5805,17.7896484375,15.032656210937501,-1.0,0.0,655.0,345.0,0.0,0.0
194,194.0,17.38738,16.0633359375,17.105358614687503,-1.0,0.0,787.0,213.0,0.0,0.0
195,195.0,12.83752,18.27834375,14.872388082500002,-1.0,0.0,626.0,374.0,0.0,0.0
196,196.0,17.60872,15.99459375,17.2762099925,-1.0,0.0,794.0,206.0,0.0,0.0
197,197.0,13.871120000000001,17.61459375,15.121440232500001,-1.0,0.0,666.0,334.0,0.0,0.0
198,198.0,16.735120000000002,16.28334375,16.6294043575,-1.0,0.0,766.0,234.0,0.0,0.0
199,199.0,14.856079999999999,17.08134375,15.519208597499997,-1.0,0.0,702.0,298.0,0.0,0.0
